時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031809,46926,79.0,0.0,85.4,119.8,1.0,12.9,10.3
2017031809,46927,80.6,0.0,84.8,111.6,1.5,13.3,10.3
2017031809,46928,80.9,0.0,87.0,142.1,1.9,12.8,10.1
2017031809,46929,85.5,0.0,85.0,183.6,1.0,12.9,10.0
2017031809,46930,84.2,0.0,83.3,192.2,1.0,13.1,10.2
2017031809,46931,82.7,0.0,81.6,179.7,1.3,13.6,10.5
2017031809,46932,85.4,0.0,78.4,205.6,1.0,14.4,10.7
2017031809,46933,87.2,0.0,78.9,256.0,1.2,14.3,10.5
2017031809,46934,87.9,0.0,81.5,275.2,1.8,13.7,10.3
2017031809,46935,88.1,0.0,80.8,280.3,1.7,13.9,10.3
2017031809,46936,86.6,0.0,78.9,301.9,0.8,14.3,10.6
2017031809,46937,84.2,0.0,82.1,355.3,0.4,14.0,10.3
2017031809,46938,89.9,0.0,88.2,204.9,0.6,12.8,9.6
2017031809,46939,98.0,0.0,93.4,189.7,1.4,11.8,8.9
2017031809,46940,102.8,0.0,95.5,171.3,1.4,11.3,8.6
2017031809,46941,102.8,0.0,95.1,139.4,0.9,11.2,8.6
2017031809,46942,101.7,0.0,94.3,86.0,0.6,11.2,8.6
2017031809,46943,100.3,0.0,93.8,47.2,0.8,11.1,8.7
2017031809,46944,99.2,0.0,93.3,28.2,1.0,11.1,8.8
2017031809,46945,99.0,0.0,93.0,23.3,1.4,11.1,8.8
2017031809,46946,99.4,0.0,93.0,25.5,1.9,11.1,8.8
2017031809,46947,100.5,0.0,93.9,22.3,2.6,11.0,8.7
2017031809,46948,101.9,0.0,95.0,15.8,3.0,10.9,8.6
2017031809,46949,102.4,0.0,95.6,10.8,3.3,10.8,8.6
2017031809,46950,102.6,0.0,95.9,8.2,3.5,10.8,8.6
2017031809,46951,102.8,0.0,96.3,6.6,3.7,10.8,8.6
2017031809,46952,103.7,0.0,96.7,5.5,3.9,10.8,8.5
2017031809,46953,104.8,0.0,97.0,4.3,4.2,10.8,8.5
2017031809,46954,105.8,0.0,97.3,3.1,4.3,10.8,8.4
2017031809,46955,106.8,0.0,97.5,1.9,4.5,10.8,8.4
2017031809,46956,107.5,0.0,97.7,0.8,4.7,10.9,8.3
2017031809,46957,108.1,0.0,97.8,359.8,4.8,11.0,8.3
2017031809,46958,108.6,0.0,97.8,359.1,4.9,11.1,8.3
2017031809,46959,108.8,0.0,97.8,358.8,5.0,11.2,8.3
2017031809,46960,108.6,0.0,97.8,358.6,5.1,11.3,8.3
2017031809,46961,108.2,0.0,97.8,358.6,5.2,11.4,8.3
2017031809,46962,108.1,0.0,97.8,358.8,5.3,11.5,8.3
2017031809,46963,107.7,0.0,97.8,359.3,5.3,11.6,8.3
2017031809,46964,107.4,0.0,97.8,359.8,5.4,11.7,8.3
2017031809,46965,107.2,0.0,97.8,0.4,5.4,11.8,8.3
2017031809,46966,107.1,0.0,97.8,1.1,5.4,12.0,8.3
2017031809,46967,107.1,0.0,97.8,1.8,5.4,12.1,8.3
2017031809,46968,107.2,0.0,97.7,2.6,5.4,12.2,8.3
2017031809,46969,107.3,0.0,97.7,3.4,5.4,12.3,8.3
2017031809,46970,107.4,0.0,97.6,4.3,5.5,12.5,8.3
2017031809,46971,107.5,0.0,97.5,5.3,5.5,12.6,8.3
2017031809,46972,107.7,0.0,97.4,6.2,5.5,12.8,8.3
2017031809,46973,107.8,0.0,97.3,6.9,5.5,12.9,8.3
2017031809,46974,107.8,0.0,97.1,7.4,5.5,13.0,8.3
2017031809,46975,107.6,0.0,96.9,7.7,5.5,13.1,8.3
2017031809,46976,107.2,0.0,96.7,8.1,5.5,13.3,8.4
2017031809,46977,106.8,0.0,96.5,8.5,5.6,13.4,8.4
2017031809,46978,106.3,0.0,96.3,8.9,5.6,13.5,8.4
2017031809,46979,105.8,0.0,96.1,9.6,5.6,13.6,8.4
2017031809,46980,105.4,0.0,95.9,10.2,5.6,13.8,8.5
2017031809,46981,105.1,0.0,95.7,10.6,5.7,13.9,8.5
2017031809,46982,104.8,0.0,95.5,10.9,5.7,14.0,8.5
2017031809,46983,104.5,0.0,95.3,11.4,5.7,14.1,8.5
2017031809,46984,104.3,0.0,95.0,11.8,5.7,14.2,8.5
2017031809,46985,104.1,0.0,94.8,12.2,5.7,14.3,8.5
2017031809,46986,103.8,0.0,94.6,12.6,5.7,14.5,8.6
2017031809,46987,103.4,0.0,94.3,13.1,5.6,14.6,8.6
2017031809,46988,102.9,0.0,94.1,13.5,5.6,14.7,8.6
2017031809,46989,102.5,0.0,93.9,13.9,5.6,14.8,8.6
2017031809,46990,101.9,0.0,93.5,14.5,5.6,14.9,8.7
2017031809,46991,101.3,0.0,93.2,15.1,5.5,15.1,8.7
2017031809,46992,100.9,0.0,92.9,15.5,5.5,15.2,8.7
2017031809,46993,100.5,0.0,92.8,15.8,5.5,15.3,8.8
2017031809,46994,100.1,0.0,92.7,16.0,5.5,15.4,8.8
2017031809,46995,99.8,0.0,92.6,16.1,5.5,15.5,8.8
2017031809,46996,99.5,0.0,92.5,16.6,5.5,15.7,8.8
2017031809,46997,99.3,0.0,92.5,17.4,5.5,15.8,8.8
2017031809,46998,99.1,0.0,92.5,18.3,5.4,15.9,8.8
2017031809,46999,99.0,0.0,92.4,19.0,5.4,15.9,8.8
2017031809,47000,98.8,0.0,92.4,19.4,5.4,16.0,8.8
2017031809,47001,98.7,0.0,92.4,19.7,5.3,16.1,8.8
2017031809,47002,98.5,0.0,92.4,20.0,5.3,16.2,8.8
2017031809,47003,98.4,0.0,92.4,20.4,5.3,16.3,8.8
2017031809,47004,98.4,0.0,92.4,21.0,5.3,16.4,8.8
2017031809,47005,98.3,0.0,92.5,21.8,5.3,16.4,8.8
2017031809,47006,98.3,0.0,92.5,22.5,5.3,16.5,8.8
2017031809,47007,98.2,0.0,92.5,23.0,5.4,16.6,8.8
2017031809,47008,98.1,0.0,92.5,23.5,5.4,16.6,8.8
2017031809,47009,98.0,0.0,92.5,24.1,5.4,16.7,8.8
2017031809,47010,97.9,0.0,92.6,25.0,5.5,16.8,8.8
2017031809,47011,97.9,0.0,92.6,26.1,5.5,16.8,8.8
2017031809,47012,97.8,0.0,92.6,27.0,5.6,16.9,8.8
2017031809,47013,97.7,0.0,92.6,27.5,5.6,16.9,8.8
2017031809,47014,97.7,0.0,92.7,27.6,5.6,17.0,8.8
2017031809,47015,97.7,0.0,92.7,27.5,5.7,17.0,8.8
2017031809,47016,97.8,0.0,92.7,27.2,5.7,17.1,8.8
2017031809,47017,97.8,0.0,92.7,26.7,5.7,17.2,8.8
2017031809,47018,97.9,0.0,92.7,25.8,5.7,17.2,8.8
2017031809,47019,97.9,0.0,92.7,24.6,5.7,17.3,8.8
2017031809,47020,97.9,0.0,92.6,23.3,5.7,17.3,8.8
2017031809,47021,97.9,0.0,92.6,22.3,5.7,17.4,8.8
2017031809,47022,97.8,0.0,92.6,21.7,5.8,17.5,8.8
2017031809,47023,97.8,0.0,92.6,21.2,5.8,17.5,8.8
2017031809,47024,97.7,0.0,92.5,21.0,5.8,17.6,8.8
2017031809,47025,97.7,0.0,92.5,21.0,5.8,17.6,8.8
2017031809,47026,97.7,0.0,92.5,20.8,5.8,17.7,8.8
2017031809,47027,97.6,0.0,92.5,20.5,5.8,17.8,8.8
2017031809,47028,97.8,0.0,92.4,20.1,5.7,17.8,8.8
2017031809,47029,97.9,0.0,92.4,19.9,5.7,17.9,8.8
2017031809,47030,97.9,0.0,92.4,19.7,5.6,17.9,8.8
2017031809,47031,97.8,0.0,92.3,19.7,5.6,17.9,8.8
2017031809,47032,97.7,0.0,92.2,19.6,5.6,18.0,8.8
2017031809,47033,97.7,0.0,92.2,19.4,5.5,18.1,8.8
2017031809,47034,97.6,0.0,92.1,19.0,5.4,18.1,8.8
2017031809,47035,97.5,0.0,92.1,18.6,5.3,18.2,8.8
2017031809,47036,97.5,0.0,92.0,18.4,5.3,18.2,8.8
2017031809,47037,97.4,0.0,91.9,18.3,5.2,18.3,8.8
2017031809,47038,97.3,0.0,91.9,18.3,5.2,18.3,8.8
2017031809,47039,97.3,0.0,91.8,18.2,5.1,18.3,8.9
2017031809,47040,97.2,0.0,91.8,17.9,5.1,18.4,8.9
2017031809,47041,97.1,0.0,91.7,17.6,5.0,18.4,8.9
2017031809,47042,97.1,0.0,91.6,17.2,4.9,18.4,8.9
2017031809,47043,97.0,0.0,91.6,16.9,4.9,18.5,8.9
2017031809,47044,96.9,0.0,91.5,16.3,4.8,18.5,8.9
2017031809,47045,96.8,0.0,91.4,15.7,4.8,18.6,8.9
2017031809,47046,96.7,0.0,91.3,15.2,4.7,18.6,8.9
2017031809,47047,96.6,0.0,91.2,14.9,4.7,18.6,8.9
2017031809,47048,96.5,0.0,91.1,14.4,4.7,18.7,8.9
2017031809,47049,96.4,0.0,91.0,13.7,4.6,18.7,8.9
2017031809,47050,96.3,0.0,90.9,13.0,4.6,18.7,9.0
2017031809,47051,96.3,0.0,90.9,12.4,4.6,18.8,9.0
2017031809,47052,96.2,0.0,90.8,11.6,4.5,18.8,9.0
2017031809,47053,96.2,0.0,90.9,10.4,4.5,18.8,9.0
2017031809,47054,96.2,0.0,90.8,9.0,4.5,18.8,9.0
2017031809,47055,96.2,0.0,90.8,7.5,4.5,18.9,9.0
2017031809,47056,96.2,0.0,90.8,6.1,4.5,18.9,9.0
2017031809,47057,96.1,0.0,90.7,4.5,4.5,19.0,9.0
2017031809,47058,96.1,0.0,90.7,2.8,4.4,19.0,9.0
2017031809,47059,96.1,0.0,90.7,1.2,4.4,19.0,9.0
2017031809,47060,96.0,0.0,90.6,359.6,4.4,19.1,9.0
2017031809,47061,95.6,0.0,90.6,356.8,4.4,19.1,9.0
2017031809,47062,94.7,0.0,90.5,351.5,4.4,19.2,9.1
2017031809,47063,95.6,0.0,90.2,349.0,4.0,19.5,9.0
2017031809,47064,95.5,0.0,90.1,351.5,3.7,19.7,9.0
2017031809,47065,94.6,0.0,90.2,351.5,3.6,19.7,9.1
2017031809,47066,92.3,0.0,90.2,355.5,3.5,19.8,9.2
2017031809,47067,92.3,0.0,85.5,30.0,1.3,12.5,9.7
2017031809,47068,93.7,0.0,82.8,30.8,1.9,13.1,9.9
2017031809,47069,92.1,0.0,80.7,36.9,2.4,13.9,10.1
2017031809,47070,92.7,0.0,80.0,37.0,2.9,14.2,10.2
2017031809,47071,93.8,0.0,82.6,24.7,3.5,13.9,10.0
2017031809,47072,94.6,0.0,83.1,11.2,3.4,13.8,9.9
2017031809,47073,95.0,0.0,83.6,4.8,3.0,13.5,9.8
2017031809,47074,93.6,0.0,81.4,11.4,2.2,13.9,10.1
2017031809,47075,94.2,0.0,83.2,27.4,2.4,13.4,9.8
2017031809,47076,95.6,0.0,85.3,31.7,2.9,13.0,9.6
2017031809,47077,96.0,0.0,85.8,28.8,2.4,13.1,9.5
2017031809,47078,94.8,0.0,84.1,36.1,1.6,13.6,9.7
2017031809,47079,95.8,0.0,85.8,88.1,1.0,12.9,9.5
2017031809,47080,97.4,0.0,87.9,100.1,1.0,12.4,9.3
2017031809,47081,96.5,0.0,86.5,80.9,0.8,12.8,9.4
2017031809,47082,96.4,0.0,86.3,67.9,0.5,13.0,9.5
2017031809,47083,96.1,0.0,85.9,50.5,0.2,13.1,9.5
2017031809,47084,96.7,0.0,86.6,291.3,0.2,13.0,9.4
2017031809,47085,95.8,0.0,85.3,243.2,0.5,13.4,9.6
2017031809,47086,94.0,0.0,83.6,143.7,0.8,13.6,9.8
2017031809,47087,95.5,0.0,87.3,103.9,1.4,12.7,9.4
2017031809,47088,91.7,0.0,85.4,94.3,1.3,13.2,9.8
2017031809,47089,89.2,0.0,83.3,99.1,1.1,13.9,10.1
2017031809,47090,91.8,0.0,85.5,100.8,1.0,13.4,9.8
2017031809,47091,92.5,0.0,84.4,104.0,0.9,13.7,9.8
2017031809,47092,94.0,0.0,82.1,108.4,0.8,14.4,10.0
2017031809,47093,93.6,0.0,81.6,107.4,0.7,14.5,10.0
2017031809,47094,94.6,0.0,83.3,97.1,0.5,14.0,9.8
2017031809,47095,95.5,0.0,85.4,53.3,0.4,13.3,9.6
2017031809,47096,97.8,0.0,88.2,350.6,0.7,12.7,9.3
2017031809,47097,99.1,0.0,89.9,335.5,1.1,12.3,9.1
2017031809,47098,97.3,0.0,88.7,17.2,0.4,12.5,9.2
2017031809,47099,94.6,0.0,85.9,139.5,1.2,13.1,9.6
2017031809,47100,94.6,0.0,83.5,196.5,1.3,13.8,9.8
2017031809,47101,96.8,0.0,88.3,235.2,2.0,13.0,9.2
2017031809,47102,99.5,0.0,91.4,230.6,2.7,12.4,8.9
2017031809,47103,101.2,0.0,92.5,219.1,2.5,12.1,8.8
2017031809,47104,97.6,0.0,89.0,187.4,1.9,12.7,9.2
2017031809,47105,95.4,0.0,86.4,174.4,1.4,13.1,9.5
2017031809,47106,95.7,0.0,86.5,190.7,1.2,12.9,9.5
2017031809,47107,96.8,0.0,87.3,184.6,1.2,12.6,9.4
2017031809,47108,92.4,0.0,82.3,124.9,0.9,13.9,10.0
2017031809,47109,88.8,0.0,78.8,76.8,0.9,14.8,10.5
2017031809,47110,90.0,0.0,79.0,343.7,0.1,14.6,10.4
2017031809,47111,91.8,0.0,79.7,191.2,0.3,14.2,10.3
2017031809,47112,90.8,0.0,80.1,129.2,0.8,14.1,10.3
2017031809,47113,88.5,0.0,78.6,126.6,0.9,14.6,10.5
2017031809,47114,88.9,0.0,78.9,142.7,0.7,14.4,10.5
2017031809,47115,88.7,0.0,79.0,206.3,0.2,14.4,10.5
2017031809,47116,87.9,0.0,77.7,274.6,0.6,14.8,10.7
2017031809,47117,88.8,0.0,79.5,262.2,0.6,14.2,10.4
2017031809,47118,87.1,0.0,77.4,64.7,0.1,14.6,10.7
2017031809,47119,86.3,0.0,75.4,7.1,0.7,15.4,11.0
2017031809,47120,86.8,0.0,76.1,328.6,0.9,15.3,10.9
2017031809,47121,86.3,0.0,79.9,180.3,0.6,14.3,10.5
2017031809,47122,87.6,0.0,83.5,163.2,1.5,13.6,10.1
2017031809,47123,83.1,0.0,78.4,163.4,1.3,15.2,10.8
2017031809,47124,83.1,0.0,74.0,196.1,0.5,16.5,11.3
2017031809,47125,83.4,0.0,74.8,274.4,1.1,16.3,11.2
2017031809,47126,82.8,0.0,76.7,279.3,1.8,15.9,11.0
2017031809,47127,82.9,0.0,77.8,285.1,2.2,15.8,10.9
2017031809,47128,81.2,0.0,79.2,301.4,2.3,15.6,10.8
2017031809,47129,85.1,0.0,80.9,309.1,2.3,15.1,10.4
2017031809,47130,84.4,0.0,79.0,291.1,1.8,15.4,10.7
2017031809,47131,82.5,0.0,77.0,249.7,1.9,16.0,11.0
2017031809,47132,89.9,0.0,79.8,243.3,2.6,15.5,10.3
2017031809,47133,93.8,0.0,84.9,241.7,2.7,14.3,9.6
2017031809,47134,98.1,0.0,89.9,220.3,2.4,13.1,9.1
2017031809,47135,99.8,0.0,90.9,180.8,2.1,12.9,9.0
2017031809,47136,94.9,0.0,85.4,162.4,2.2,14.1,9.6
2017031809,47137,93.1,0.0,85.5,176.4,2.1,14.0,9.7
2017031809,47138,95.7,0.0,86.6,196.5,2.1,13.7,9.5
2017031809,47139,92.6,0.0,83.1,206.0,2.0,14.7,9.9
2017031809,47140,93.5,0.0,83.4,226.0,1.9,14.7,9.8
2017031809,47141,94.6,0.0,86.1,248.0,2.5,14.0,9.6
2017031809,47142,90.4,0.0,84.0,247.8,2.8,14.7,9.9
2017031809,47143,90.0,0.0,81.4,246.8,2.2,15.4,10.2
2017031809,47144,89.7,0.0,81.2,259.4,2.0,15.5,10.2
2017031809,47145,88.6,0.0,80.9,270.0,2.0,15.6,10.3
2017031809,47146,86.3,0.0,79.8,292.5,1.2,15.8,10.5
2017031809,47147,85.0,0.0,79.4,306.5,0.4,15.9,10.6
2017031809,47148,85.5,0.0,79.6,233.3,0.7,15.9,10.6
2017031809,47149,82.5,0.0,77.8,249.3,0.9,16.5,10.9
2017031809,47150,82.4,0.0,76.8,313.7,1.0,17.0,11.0
2017031809,47151,83.1,0.0,79.2,356.2,1.0,16.4,10.7
2017031809,47152,82.4,0.0,80.5,71.7,1.3,16.2,10.6
2017031809,47153,76.2,0.0,78.9,91.9,1.7,16.6,11.0
2017031809,47154,73.6,0.0,77.3,103.3,1.0,16.5,11.3
2017031809,47155,68.0,0.0,77.0,120.8,0.3,16.1,11.6
2017031809,47156,71.8,0.0,80.8,262.6,0.3,14.6,11.1
2017031809,47157,75.8,0.0,82.6,229.9,0.4,13.8,10.7
2017031809,47158,76.0,0.0,81.7,135.6,1.1,13.9,10.8
2017031809,47159,77.3,0.0,84.2,99.6,1.8,13.4,10.4
2017031809,47160,76.1,0.0,85.0,101.7,1.7,13.3,10.4
2017031809,47161,79.6,0.0,82.8,171.1,0.8,13.6,10.5
2017031809,47162,85.9,0.0,84.7,232.7,1.1,13.0,10.0
2017031809,47163,84.1,0.0,81.3,228.4,1.1,13.7,10.5
2017031809,47164,82.6,0.0,79.4,192.5,1.1,14.1,10.7
2017031809,47165,84.7,0.0,78.9,192.7,1.1,14.3,10.6
2017031809,47166,86.5,0.0,78.0,236.5,0.9,14.5,10.6
2017031809,47167,86.7,0.0,79.8,279.5,1.5,14.0,10.5
2017031809,47168,84.7,0.0,79.7,288.4,1.8,14.1,10.6
2017031809,47169,83.3,0.0,77.0,287.8,1.1,14.8,10.9
2017031809,47170,85.1,0.0,79.0,255.2,0.8,14.7,10.6
2017031809,47171,84.9,0.0,79.2,240.1,1.4,14.6,10.6
2017031809,47172,86.5,0.0,81.6,206.9,1.5,14.2,10.3
2017031809,47173,98.8,0.0,94.0,166.7,2.3,11.7,8.8
2017031809,47174,101.6,0.0,94.9,145.2,1.8,11.4,8.6
2017031809,47175,100.9,0.0,94.6,126.6,1.1,11.2,8.7
2017031809,47176,98.8,0.0,93.6,102.9,0.8,11.1,8.8
2017031809,47177,97.6,0.0,92.7,49.1,0.8,11.2,8.9
2017031809,47178,97.5,0.0,92.2,26.2,1.2,11.2,8.9
2017031809,47179,98.0,0.0,92.2,33.4,1.7,11.2,8.9
2017031809,47180,99.6,0.0,93.5,30.9,2.5,11.0,8.8
2017031809,47181,101.0,0.0,94.8,20.5,2.8,10.8,8.7
2017031809,47182,101.5,0.0,95.1,12.4,3.0,10.8,8.6
2017031809,47183,101.9,0.0,95.5,9.1,3.2,10.8,8.6
2017031809,47184,102.1,0.0,95.9,7.4,3.5,10.8,8.6
2017031809,47185,102.4,0.0,96.2,5.9,3.7,10.8,8.6
2017031809,47186,103.6,0.0,96.6,4.4,3.9,10.7,8.5
2017031809,47187,104.8,0.0,96.9,3.1,4.1,10.7,8.5
2017031809,47188,106.1,0.0,97.3,1.9,4.4,10.7,8.4
2017031809,47189,106.8,0.0,97.6,0.4,4.6,10.7,8.4
2017031809,47190,107.4,0.0,97.6,358.8,4.7,10.8,8.4
2017031809,47191,107.9,0.0,97.6,357.8,4.8,10.9,8.3
2017031809,47192,108.3,0.0,97.6,357.3,4.9,11.0,8.3
2017031809,47193,108.4,0.0,97.6,357.2,5.0,11.1,8.3
2017031809,47194,108.0,0.0,97.5,357.1,5.1,11.2,8.3
2017031809,47195,107.5,0.0,97.5,357.4,5.2,11.3,8.3
2017031809,47196,107.2,0.0,97.4,357.9,5.2,11.5,8.3
2017031809,47197,107.0,0.0,97.4,358.6,5.3,11.6,8.3
2017031809,47198,106.8,0.0,97.5,359.3,5.3,11.7,8.3
2017031809,47199,106.7,0.0,97.5,0.0,5.3,11.9,8.3
2017031809,47200,106.7,0.0,97.5,0.9,5.3,12.0,8.3
2017031809,47201,106.8,0.0,97.5,1.7,5.3,12.1,8.4
2017031809,47202,106.9,0.0,97.5,2.6,5.3,12.2,8.4
2017031809,47203,107.1,0.0,97.4,3.7,5.3,12.4,8.4
2017031809,47204,107.3,0.0,97.3,4.8,5.4,12.5,8.4
2017031809,47205,107.4,0.0,97.2,5.7,5.4,12.7,8.4
2017031809,47206,107.5,0.0,97.1,6.4,5.4,12.8,8.4
2017031809,47207,107.5,0.0,96.9,6.9,5.4,12.9,8.4
2017031809,47208,107.3,0.0,96.7,7.4,5.4,13.1,8.4
2017031809,47209,107.0,0.0,96.5,7.8,5.4,13.2,8.4
2017031809,47210,106.6,0.0,96.3,8.3,5.5,13.3,8.4
2017031809,47211,106.2,0.0,96.1,8.8,5.5,13.4,8.4
2017031809,47212,105.7,0.0,95.9,9.4,5.5,13.5,8.5
2017031809,47213,105.3,0.0,95.7,10.0,5.5,13.7,8.5
2017031809,47214,105.0,0.0,95.5,10.5,5.5,13.8,8.5
2017031809,47215,104.7,0.0,95.4,10.8,5.6,13.9,8.5
2017031809,47216,104.5,0.0,95.1,11.1,5.6,14.0,8.5
2017031809,47217,104.2,0.0,94.9,11.5,5.6,14.1,8.6
2017031809,47218,104.0,0.0,94.6,11.8,5.6,14.2,8.6
2017031809,47219,103.7,0.0,94.4,12.1,5.5,14.4,8.6
2017031809,47220,103.2,0.0,94.1,12.5,5.5,14.5,8.6
2017031809,47221,102.7,0.0,93.8,13.1,5.5,14.6,8.6
2017031809,47222,102.2,0.0,93.5,13.6,5.5,14.8,8.7
2017031809,47223,101.6,0.0,93.1,14.2,5.4,14.9,8.7
2017031809,47224,101.1,0.0,92.8,14.8,5.4,15.0,8.7
2017031809,47225,100.8,0.0,92.6,15.3,5.4,15.1,8.8
2017031809,47226,100.3,0.0,92.5,15.6,5.4,15.2,8.8
2017031809,47227,99.9,0.0,92.4,15.7,5.4,15.3,8.8
2017031809,47228,99.6,0.0,92.3,15.6,5.4,15.4,8.8
2017031809,47229,99.3,0.0,92.2,15.9,5.3,15.5,8.8
2017031809,47230,99.1,0.0,92.2,16.8,5.3,15.7,8.9
2017031809,47231,98.9,0.0,92.1,17.7,5.3,15.7,8.9
2017031809,47232,98.8,0.0,92.1,18.2,5.3,15.8,8.9
2017031809,47233,98.6,0.0,92.0,18.6,5.2,15.9,8.9
2017031809,47234,98.5,0.0,92.0,19.0,5.2,16.0,8.9
2017031809,47235,98.4,0.0,92.0,19.5,5.2,16.1,8.9
2017031809,47236,98.3,0.0,92.0,19.9,5.2,16.2,8.9
2017031809,47237,98.3,0.0,92.1,20.5,5.2,16.2,8.9
2017031809,47238,98.3,0.0,92.1,21.2,5.2,16.3,8.9
2017031809,47239,98.2,0.0,92.1,21.9,5.2,16.4,8.8
2017031809,47240,98.2,0.0,92.2,22.4,5.2,16.4,8.8
2017031809,47241,98.2,0.0,92.2,22.9,5.3,16.5,8.8
2017031809,47242,98.1,0.0,92.2,23.5,5.3,16.6,8.8
2017031809,47243,98.0,0.0,92.2,24.3,5.4,16.6,8.8
2017031809,47244,97.8,0.0,92.3,25.3,5.4,16.7,8.8
2017031809,47245,97.7,0.0,92.3,26.2,5.4,16.8,8.8
2017031809,47246,97.5,0.0,92.3,26.9,5.5,16.8,8.8
2017031809,47247,97.4,0.0,92.3,27.1,5.5,16.9,8.8
2017031809,47248,97.3,0.0,92.4,27.1,5.5,16.9,8.8
2017031809,47249,97.4,0.0,92.4,26.7,5.6,17.0,8.8
2017031809,47250,97.4,0.0,92.4,26.2,5.6,17.1,8.8
2017031809,47251,97.4,0.0,92.4,25.4,5.6,17.1,8.8
2017031809,47252,97.4,0.0,92.4,24.4,5.6,17.1,8.8
2017031809,47253,97.3,0.0,92.4,23.2,5.6,17.2,8.8
2017031809,47254,97.3,0.0,92.4,22.1,5.6,17.2,8.8
2017031809,47255,97.3,0.0,92.4,21.3,5.6,17.3,8.8
2017031809,47256,97.3,0.0,92.4,20.7,5.6,17.4,8.8
2017031809,47257,97.3,0.0,92.3,20.4,5.6,17.5,8.8
2017031809,47258,97.3,0.0,92.3,20.3,5.7,17.5,8.8
2017031809,47259,97.2,0.0,92.3,20.2,5.6,17.6,8.8
2017031809,47260,97.2,0.0,92.3,19.8,5.6,17.6,8.8
2017031809,47261,97.5,0.0,92.2,19.3,5.6,17.7,8.8
2017031809,47262,97.7,0.0,92.2,19.1,5.5,17.8,8.8
2017031809,47263,97.7,0.0,92.2,18.9,5.5,17.8,8.8
2017031809,47264,97.6,0.0,92.1,18.9,5.5,17.8,8.8
2017031809,47265,97.5,0.0,92.1,18.8,5.4,17.9,8.8
2017031809,47266,97.5,0.0,92.0,18.5,5.4,17.9,8.8
2017031809,47267,97.5,0.0,92.0,18.1,5.3,18.0,8.8
2017031809,47268,97.4,0.0,92.0,17.8,5.2,18.1,8.8
2017031809,47269,97.4,0.0,91.9,17.6,5.2,18.1,8.8
2017031809,47270,97.3,0.0,91.9,17.4,5.1,18.2,8.8
2017031809,47271,97.3,0.0,91.8,17.4,5.1,18.2,8.9
2017031809,47272,97.2,0.0,91.7,17.4,5.0,18.2,8.9
2017031809,47273,97.1,0.0,91.7,17.2,5.0,18.3,8.9
2017031809,47274,97.0,0.0,91.6,16.8,4.9,18.3,8.9
2017031809,47275,97.0,0.0,91.5,16.5,4.9,18.3,8.9
2017031809,47276,96.9,0.0,91.5,16.2,4.8,18.4,8.9
2017031809,47277,96.8,0.0,91.4,15.7,4.8,18.4,8.9
2017031809,47278,96.7,0.0,91.3,15.0,4.8,18.5,8.9
2017031809,47279,96.6,0.0,91.2,14.4,4.7,18.5,8.9
2017031809,47280,96.5,0.0,91.1,14.0,4.7,18.5,8.9
2017031809,47281,96.5,0.0,91.1,13.7,4.7,18.6,8.9
2017031809,47282,96.4,0.0,91.0,13.2,4.6,18.6,8.9
2017031809,47283,96.3,0.0,90.9,12.5,4.6,18.6,8.9
2017031809,47284,96.3,0.0,90.9,11.9,4.6,18.7,9.0
2017031809,47285,96.2,0.0,90.9,11.1,4.5,18.7,9.0
2017031809,47286,96.2,0.0,90.8,10.1,4.5,18.7,9.0
2017031809,47287,96.2,0.0,90.9,8.7,4.5,18.7,9.0
2017031809,47288,96.2,0.0,90.8,7.2,4.5,18.8,9.0
2017031809,47289,96.2,0.0,90.8,5.7,4.5,18.8,9.0
2017031809,47290,96.2,0.0,90.8,4.2,4.5,18.8,9.0
2017031809,47291,96.1,0.0,90.7,2.5,4.4,18.9,9.0
2017031809,47292,96.1,0.0,90.7,0.8,4.4,18.9,9.0
2017031809,47293,96.0,0.0,90.6,359.3,4.5,19.0,9.0
2017031809,47294,95.6,0.0,90.6,356.6,4.5,19.0,9.0
2017031809,47295,94.6,0.0,90.6,351.3,4.4,19.1,9.1
2017031809,47296,95.2,0.0,90.2,348.4,4.1,19.4,9.0
2017031809,47297,95.5,0.0,90.1,350.4,3.8,19.6,9.0
2017031809,47298,94.9,0.0,90.2,350.2,3.7,19.6,9.1
2017031809,47299,92.7,0.0,90.3,354.2,3.6,19.7,9.2
2017031809,47300,93.0,0.0,85.9,31.5,1.4,12.2,9.7
2017031809,47301,94.4,0.0,83.2,36.6,1.9,13.0,9.8
2017031809,47302,93.6,0.0,82.9,36.1,2.3,13.1,9.9
2017031809,47303,93.1,0.0,80.7,35.6,2.8,13.8,10.1
2017031809,47304,93.5,0.0,82.2,26.5,3.3,13.8,10.0
2017031809,47305,94.0,0.0,82.8,14.4,3.4,13.7,9.9
2017031809,47306,95.3,0.0,84.0,12.2,3.2,13.4,9.7
2017031809,47307,94.7,0.0,83.4,20.6,2.6,13.3,9.8
2017031809,47308,94.7,0.0,84.0,30.7,2.6,13.1,9.7
2017031809,47309,94.9,0.0,84.2,30.0,2.9,13.1,9.7
2017031809,47310,94.6,0.0,84.5,14.7,2.7,13.3,9.7
2017031809,47311,95.2,0.0,84.7,2.6,2.8,13.5,9.7
2017031809,47312,96.3,0.0,86.4,12.6,1.4,12.8,9.5
