時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031821,50613,90.0,0.0,89.1,350.5,2.7,17.0,9.8
2017031821,50614,94.3,0.0,92.2,341.3,1.6,16.9,9.4
2017031821,50615,100.0,0.0,95.0,337.6,0.5,17.0,9.0
2017031821,50616,100.7,0.0,94.7,120.1,0.7,16.8,9.0
2017031821,50617,101.4,0.0,92.8,87.7,1.5,16.3,9.0
2017031821,50618,104.3,0.0,92.5,62.8,1.7,16.0,8.9
2017031821,50619,100.2,0.0,91.6,47.5,1.9,16.3,9.1
2017031821,50620,95.1,0.0,89.8,45.9,3.0,16.7,9.5
2017031821,50621,86.9,0.0,90.8,49.8,4.0,15.9,9.8
2017031821,50622,100.1,0.0,94.1,40.8,3.7,14.6,9.0
2017031821,50623,102.0,0.0,95.0,10.1,2.5,14.7,8.9
2017031821,50624,94.8,0.0,94.4,336.7,1.7,15.4,9.2
2017031821,50625,99.0,0.0,97.0,334.4,0.9,15.0,8.9
2017031821,50626,100.4,0.0,95.6,356.3,0.9,14.5,9.0
2017031821,50627,96.0,0.0,93.8,345.3,1.0,15.3,9.2
2017031821,50628,96.9,0.0,92.5,338.7,1.2,16.5,9.2
2017031821,50629,93.1,0.0,91.6,350.6,1.9,16.5,9.5
2017031821,50630,94.7,0.0,91.4,1.6,3.0,16.4,9.4
2017031821,50631,93.3,0.0,89.6,4.5,3.7,16.8,9.6
2017031821,50632,90.5,0.0,88.9,0.7,3.7,17.2,9.8
2017031821,50633,91.8,0.0,90.2,353.0,3.3,17.1,9.6
2017031821,50634,97.1,0.0,93.9,353.8,1.6,16.7,9.2
2017031821,50635,92.9,0.0,90.7,51.1,1.0,17.1,9.5
2017031821,50636,87.4,0.0,93.5,83.3,1.9,16.2,9.6
2017031821,50637,97.7,0.0,94.8,97.3,2.8,15.3,9.1
2017031821,50638,99.7,0.0,96.8,94.8,3.1,14.6,9.0
2017031821,50639,109.7,0.0,96.8,89.5,3.2,14.5,8.5
2017031821,50640,99.5,0.0,96.3,91.3,3.9,14.5,8.9
2017031821,50641,109.2,0.0,98.6,91.6,4.1,13.6,8.5
2017031821,50642,118.6,0.0,100.0,92.9,3.4,12.8,8.0
2017031821,50643,117.6,0.1,99.9,99.5,2.6,12.9,8.0
2017031821,50644,116.5,0.1,99.6,106.0,2.4,13.1,8.0
2017031821,50645,116.6,0.1,99.5,106.9,2.6,13.2,8.1
2017031821,50646,116.6,0.1,99.3,103.9,2.5,13.5,8.1
2017031821,50647,115.1,0.1,98.6,107.7,2.4,14.0,8.1
2017031821,50648,110.2,0.1,95.7,115.7,2.7,14.7,8.4
2017031821,50649,111.0,0.0,95.9,119.4,3.0,14.5,8.4
2017031821,50650,115.2,0.0,98.1,122.4,2.8,13.9,8.2
2017031821,50651,118.3,0.1,99.4,132.7,2.1,13.4,8.1
2017031821,50652,118.3,0.2,99.4,137.0,1.6,13.7,8.1
2017031821,50653,112.3,0.1,96.2,114.5,1.3,14.4,8.4
2017031821,50654,111.2,0.0,95.6,86.3,1.7,14.2,8.5
2017031821,50655,111.0,0.0,95.4,91.8,2.1,13.6,8.5
2017031821,50656,107.4,0.1,92.9,113.0,1.7,14.0,8.7
2017031821,50657,103.4,0.0,89.8,104.7,2.0,14.8,9.1
2017031821,50658,105.6,0.0,91.6,88.9,3.9,14.1,8.9
2017031821,50659,112.6,0.0,96.0,88.9,4.5,12.8,8.4
2017031821,50660,112.2,0.0,95.7,84.1,3.2,12.8,8.4
2017031821,50661,109.9,0.0,93.9,68.8,1.7,13.3,8.6
2017031821,50662,108.4,0.0,92.1,61.9,1.2,13.5,8.8
2017031821,50663,109.6,0.0,93.1,88.8,2.2,13.1,8.7
2017031821,50664,115.5,0.0,97.2,100.2,3.7,11.7,8.3
2017031821,50665,118.6,0.0,99.1,109.8,3.5,11.0,8.1
2017031821,50666,116.1,0.0,98.4,110.9,2.5,11.3,8.2
2017031821,50667,110.4,0.0,95.3,87.0,2.3,11.8,8.5
2017031821,50668,106.5,0.0,92.0,61.8,2.5,12.3,8.8
2017031821,50669,102.4,0.0,88.1,45.3,2.9,13.2,9.3
2017031821,50670,101.7,0.0,87.8,40.1,4.0,13.1,9.3
2017031821,50671,105.5,0.0,92.1,41.3,5.2,12.0,8.8
2017031821,50672,111.7,0.0,96.7,36.7,4.9,11.0,8.3
2017031821,50673,112.3,0.0,97.5,30.1,4.1,11.0,8.3
2017031821,50674,110.0,0.0,96.1,30.1,4.4,11.5,8.4
2017031821,50675,106.9,0.0,93.8,37.7,4.2,11.9,8.6
2017031821,50676,105.9,0.0,93.3,57.0,4.1,11.7,8.7
2017031821,50677,111.9,0.0,97.0,65.7,4.0,10.6,8.3
2017031821,50678,113.3,0.0,97.6,44.2,3.1,10.6,8.2
2017031821,50679,109.3,0.1,95.1,18.4,2.7,11.6,8.5
2017031821,50680,107.0,0.1,93.3,16.4,4.1,12.2,8.7
2017031821,50681,109.6,0.1,94.8,24.0,3.2,12.0,8.5
2017031821,50682,109.9,0.1,94.9,21.8,3.5,12.1,8.5
2017031821,50683,109.2,0.1,94.6,19.5,4.9,12.3,8.6
2017031821,50684,109.0,0.0,94.5,24.9,4.9,12.4,8.6
2017031821,50685,105.6,0.1,93.5,31.4,5.2,12.6,8.8
2017031821,50686,102.0,0.0,92.5,35.4,5.7,12.8,9.0
2017031821,50687,99.7,0.0,91.7,37.0,6.0,13.0,9.1
2017031821,50688,99.0,0.0,91.8,37.1,6.2,13.0,9.1
2017031821,50689,98.6,0.0,91.9,36.6,6.3,13.0,9.1
2017031821,50690,97.6,0.0,91.9,36.2,6.4,13.0,9.2
2017031821,50691,96.5,0.0,92.0,36.1,6.4,13.0,9.2
2017031821,50692,96.0,0.0,92.4,36.0,6.4,13.0,9.2
2017031821,50693,95.5,0.0,92.6,35.7,6.4,13.1,9.2
2017031821,50694,95.1,0.0,92.6,35.4,6.3,13.2,9.2
2017031821,50695,94.6,0.0,92.6,35.4,6.3,13.3,9.3
2017031821,50696,94.0,0.0,92.4,35.7,6.3,13.4,9.3
2017031821,50697,93.4,0.0,92.1,35.9,6.4,13.6,9.4
2017031821,50698,92.8,0.0,91.8,36.2,6.5,13.7,9.4
2017031821,50699,91.9,0.0,91.5,36.6,6.6,13.9,9.5
2017031821,50700,91.0,0.0,91.2,36.9,6.6,14.1,9.5
2017031821,50701,90.1,0.0,91.0,37.0,6.6,14.2,9.6
2017031821,50702,89.4,0.0,90.9,37.3,6.6,14.4,9.6
2017031821,50703,88.4,0.0,90.5,37.6,6.7,14.5,9.7
2017031821,50704,87.7,0.1,90.3,37.9,6.7,14.6,9.7
2017031821,50705,87.5,0.1,90.4,37.7,6.7,14.7,9.7
2017031821,50706,87.5,0.1,90.5,37.5,6.7,14.8,9.7
2017031821,50707,89.6,0.0,90.3,37.4,6.7,14.9,9.6
2017031821,50708,91.3,0.0,90.0,37.7,6.8,15.1,9.5
2017031821,50709,92.4,0.0,89.5,38.1,6.8,15.2,9.5
2017031821,50710,92.6,0.0,89.1,38.9,6.9,15.4,9.5
2017031821,50711,92.4,0.0,88.8,39.7,6.9,15.5,9.6
2017031821,50712,92.3,0.0,88.6,40.4,6.9,15.6,9.6
2017031821,50713,92.2,0.0,88.5,40.9,6.9,15.7,9.6
2017031821,50714,92.4,0.0,88.5,41.3,6.9,15.7,9.6
2017031821,50715,92.7,0.0,88.4,41.7,6.9,15.8,9.6
2017031821,50716,93.0,0.0,88.4,42.1,6.9,15.9,9.6
2017031821,50717,93.2,0.0,88.4,42.4,6.9,16.0,9.6
2017031821,50718,93.3,0.0,88.4,42.7,7.0,16.0,9.6
2017031821,50719,93.3,0.0,88.3,42.7,7.0,16.1,9.6
2017031821,50720,93.2,0.0,88.3,42.4,7.0,16.1,9.6
2017031821,50721,93.1,0.0,88.3,42.1,7.0,16.2,9.6
2017031821,50722,93.0,0.0,88.1,41.8,7.0,16.2,9.6
2017031821,50723,92.8,0.0,88.0,41.7,7.1,16.3,9.6
2017031821,50724,93.7,0.0,87.9,41.6,7.1,16.4,9.6
2017031821,50725,95.1,0.0,87.8,41.7,7.1,16.4,9.5
2017031821,50726,96.5,0.0,87.7,42.0,7.1,16.5,9.5
2017031821,50727,97.4,0.0,87.6,42.7,7.1,16.5,9.4
2017031821,50728,97.9,0.0,87.5,43.4,7.1,16.6,9.4
2017031821,50729,98.2,0.0,87.5,43.9,7.1,16.6,9.4
2017031821,50730,98.5,0.0,87.5,44.3,7.1,16.6,9.4
2017031821,50731,98.8,0.0,87.5,44.6,7.1,16.7,9.4
2017031821,50732,99.0,0.0,87.4,44.9,7.1,16.7,9.4
2017031821,50733,99.0,0.0,87.4,44.9,7.1,16.7,9.4
2017031821,50734,98.8,0.0,87.4,44.8,7.1,16.7,9.4
2017031821,50735,98.4,0.0,87.4,44.3,7.1,16.7,9.4
2017031821,50736,97.8,0.0,87.3,43.7,7.2,16.7,9.4
2017031821,50737,97.3,0.0,87.3,43.0,7.2,16.8,9.5
2017031821,50738,97.3,0.0,87.2,42.2,7.2,16.8,9.5
2017031821,50739,97.8,0.0,87.0,41.6,7.3,16.8,9.5
2017031821,50740,98.2,0.0,86.9,41.2,7.3,16.8,9.5
2017031821,50741,98.6,0.0,86.8,40.9,7.4,16.9,9.5
2017031821,50742,98.9,0.0,86.8,40.5,7.4,16.9,9.5
2017031821,50743,98.9,0.0,86.9,40.5,7.4,16.9,9.4
2017031821,50744,98.0,0.0,87.0,40.8,7.5,16.9,9.5
2017031821,50745,97.2,0.0,87.2,41.0,7.5,16.9,9.5
2017031821,50746,97.2,0.0,87.2,40.9,7.6,16.9,9.5
2017031821,50747,96.8,0.0,87.1,40.6,7.6,16.9,9.5
2017031821,50748,95.9,0.0,87.0,40.0,7.6,16.9,9.6
2017031821,50749,96.1,0.0,86.9,39.3,7.6,17.0,9.6
2017031821,50750,96.1,0.0,86.8,38.8,7.7,17.0,9.6
2017031821,50751,95.2,0.0,86.9,38.5,7.7,17.0,9.6
2017031821,50752,94.0,0.0,86.9,38.3,7.7,17.0,9.7
2017031821,50753,93.2,0.0,86.9,37.8,7.7,17.0,9.7
2017031821,50754,93.4,0.0,86.8,37.2,7.7,17.0,9.7
2017031821,50755,94.2,0.0,86.7,36.6,7.6,17.1,9.7
2017031821,50756,94.9,0.0,86.6,36.0,7.6,17.1,9.7
2017031821,50757,95.4,0.0,86.5,35.5,7.6,17.1,9.6
2017031821,50758,95.5,0.0,86.5,35.0,7.6,17.2,9.6
2017031821,50759,95.3,0.0,86.5,34.7,7.7,17.2,9.6
2017031821,50760,94.7,0.0,86.5,34.5,7.8,17.2,9.7
2017031821,50761,93.8,0.0,86.5,34.3,7.9,17.2,9.7
2017031821,50762,92.8,0.0,86.5,33.9,7.8,17.2,9.7
2017031821,50763,92.3,0.0,86.5,33.2,7.8,17.3,9.8
2017031821,50764,92.5,0.0,86.4,32.4,7.7,17.3,9.8
2017031821,50765,93.0,0.0,86.3,31.9,7.6,17.3,9.8
2017031821,50766,93.3,0.0,86.3,31.9,7.6,17.3,9.8
2017031821,50767,92.9,0.0,86.2,32.2,7.6,17.3,9.8
2017031821,50768,92.3,0.0,86.2,32.7,7.6,17.3,9.8
2017031821,50769,91.9,0.0,86.2,33.0,7.5,17.3,9.8
2017031821,50770,92.5,0.0,86.2,32.9,7.4,17.3,9.8
2017031821,50771,93.6,0.0,86.1,32.4,7.3,17.3,9.8
2017031821,50772,94.6,0.0,86.1,31.6,7.3,17.3,9.7
2017031821,50773,95.3,0.0,86.1,30.7,7.3,17.3,9.7
2017031821,50774,95.4,0.0,86.2,30.3,7.3,17.3,9.7
2017031821,50775,94.9,0.0,86.3,30.4,7.3,17.3,9.7
2017031821,50776,94.1,0.0,86.6,30.9,7.4,17.2,9.7
2017031821,50777,93.4,0.0,86.9,31.2,7.3,17.2,9.7
2017031821,50778,93.0,0.0,87.2,31.1,7.3,17.2,9.7
2017031821,50779,92.5,0.0,87.3,30.6,7.2,17.2,9.7
2017031821,50780,91.7,0.0,87.3,29.9,7.2,17.2,9.7
2017031821,50781,90.9,0.0,87.2,29.2,7.1,17.1,9.8
2017031821,50782,90.8,0.1,87.2,28.6,7.1,17.1,9.8
2017031821,50783,91.6,0.1,87.2,28.1,7.1,17.1,9.8
2017031821,50784,92.6,0.1,87.1,27.5,7.0,17.1,9.7
2017031821,50785,93.8,0.1,87.1,27.0,7.0,17.2,9.7
2017031821,50786,94.8,0.1,87.0,26.8,6.9,17.2,9.6
2017031821,50787,95.6,0.1,86.8,26.5,6.9,17.2,9.6
2017031821,50788,96.1,0.1,86.6,26.1,6.9,17.2,9.6
2017031821,50789,95.8,0.1,86.2,25.6,6.9,17.3,9.6
2017031821,50790,96.2,0.0,85.9,25.8,6.8,17.3,9.6
2017031821,50791,94.0,0.0,85.7,26.3,6.7,17.4,9.8
2017031821,50792,92.7,0.0,85.6,25.5,6.6,17.4,9.8
2017031821,50793,92.4,0.0,85.6,24.0,6.5,17.5,9.9
2017031821,50794,93.5,0.0,85.6,20.3,6.3,17.6,9.8
2017031821,50795,105.5,0.0,98.5,13.1,1.0,12.1,8.5
2017031821,50796,109.4,0.0,99.4,331.8,0.8,11.2,8.3
2017031821,50797,111.9,0.0,99.8,335.9,0.7,10.5,8.3
2017031821,50798,110.6,0.0,99.5,327.8,0.9,10.5,8.3
2017031821,50799,107.6,0.0,96.1,326.8,2.1,11.3,8.5
2017031821,50800,107.3,0.0,97.3,327.5,2.1,11.1,8.5
2017031821,50801,101.7,0.0,95.9,319.4,2.2,11.4,8.8
2017031821,50802,94.4,0.0,94.5,308.8,1.8,12.0,9.2
2017031821,50803,97.5,0.1,96.7,289.9,0.8,12.4,9.0
2017031821,50804,98.5,0.1,95.7,197.8,0.7,13.0,8.9
2017031821,50805,96.6,0.0,93.9,77.1,0.7,13.4,9.1
2017031821,50806,92.0,0.0,90.7,27.3,3.6,13.4,9.5
2017031821,50807,95.5,0.0,93.1,13.5,5.5,12.5,9.2
2017031821,50808,99.7,0.0,95.1,355.7,5.8,11.9,8.9
2017031821,50809,98.6,0.0,94.5,338.1,5.5,12.0,9.0
2017031821,50810,95.7,0.0,93.4,326.1,5.0,12.5,9.2
2017031821,50811,94.0,0.0,92.6,324.7,5.0,13.1,9.3
2017031821,50812,93.5,0.0,92.1,321.4,4.6,13.4,9.3
2017031821,50813,93.7,0.0,91.9,310.7,3.7,13.7,9.3
2017031821,50814,93.9,0.0,91.6,296.8,2.6,13.9,9.4
2017031821,50815,94.9,0.0,91.4,280.4,1.2,14.0,9.3
2017031821,50816,101.7,0.0,95.2,243.5,0.4,13.7,8.8
2017031821,50817,99.7,0.0,93.6,217.2,0.5,13.9,9.0
2017031821,50818,97.3,0.0,92.5,214.8,0.9,13.9,9.2
2017031821,50819,99.0,0.0,92.6,207.5,0.9,13.5,9.1
2017031821,50820,92.1,0.0,93.5,201.8,0.7,13.3,9.4
2017031821,50821,91.8,0.0,93.2,197.2,0.7,13.6,9.4
2017031821,50822,98.0,0.0,92.8,213.0,0.8,14.0,9.1
2017031821,50823,99.7,0.0,93.8,245.0,0.6,14.1,9.0
2017031821,50824,98.8,0.0,94.9,201.0,0.3,13.1,9.0
2017031821,50825,103.8,0.0,96.7,174.8,1.5,12.1,8.7
2017031821,50826,103.4,0.0,95.9,177.2,1.8,12.7,8.7
2017031821,50827,95.9,0.0,91.3,189.3,0.5,14.5,9.3
2017031821,50828,94.3,0.0,92.1,348.6,1.6,15.2,9.3
2017031821,50829,96.9,0.0,92.6,359.7,1.7,15.2,9.1
2017031821,50830,96.9,0.0,92.1,69.1,0.9,15.1,9.2
2017031821,50831,101.6,0.0,94.0,123.5,0.9,14.5,8.9
2017031821,50832,104.2,0.0,92.8,131.4,0.8,15.5,8.9
2017031821,50833,102.5,0.0,93.9,71.7,1.5,15.2,8.9
2017031821,50834,108.1,0.0,96.4,68.4,1.7,14.1,8.5
2017031821,50835,108.9,0.0,97.7,80.9,1.2,14.0,8.4
2017031821,50836,104.9,0.0,96.9,117.8,0.9,15.2,8.7
2017031821,50837,102.7,0.0,94.3,120.4,1.1,15.9,8.9
2017031821,50838,104.7,0.0,95.7,70.2,1.1,15.7,8.7
2017031821,50839,103.7,0.0,93.7,41.2,2.0,15.6,8.9
2017031821,50840,101.9,0.0,92.2,32.8,2.7,15.7,9.0
2017031821,50841,100.6,0.0,91.5,23.6,3.0,15.6,9.1
2017031821,50842,98.5,0.0,90.5,15.4,3.2,15.8,9.3
2017031821,50843,96.1,0.0,89.4,12.3,3.3,16.1,9.5
2017031821,50844,95.2,0.0,89.6,8.3,3.1,16.2,9.5
2017031821,50845,93.1,0.0,90.1,354.8,2.6,16.4,9.6
2017031821,50846,90.7,0.0,90.6,340.7,2.2,16.6,9.6
2017031821,50847,92.3,0.0,91.4,334.5,1.8,16.8,9.5
2017031821,50848,96.8,0.0,92.9,326.2,1.2,16.7,9.2
2017031821,50849,101.3,0.0,93.5,10.7,0.1,16.5,9.0
2017031821,50850,105.6,0.0,95.1,77.6,0.8,16.0,8.7
2017031821,50851,103.4,0.0,93.9,69.5,1.0,16.0,8.9
2017031821,50852,98.3,0.0,90.6,47.4,2.1,16.4,9.3
2017031821,50853,93.5,0.0,87.3,41.8,4.5,17.0,9.7
2017031821,50854,99.0,0.0,91.5,46.7,4.2,15.7,9.2
2017031821,50855,99.8,0.0,96.2,43.5,2.6,14.4,8.9
2017031821,50856,99.8,0.0,96.2,347.3,1.1,14.9,8.9
2017031821,50857,102.3,0.0,93.8,314.5,1.3,15.9,8.9
2017031821,50858,95.2,0.0,95.6,350.7,1.0,15.4,9.2
2017031821,50859,100.2,0.0,95.4,14.7,1.4,14.8,9.0
2017031821,50860,96.3,0.0,93.8,4.5,1.6,15.3,9.2
2017031821,50861,95.9,0.0,92.2,357.4,1.5,16.5,9.3
2017031821,50862,92.1,0.0,91.2,10.7,1.9,16.7,9.5
2017031821,50863,95.4,0.0,92.3,22.4,2.8,16.1,9.3
2017031821,50864,90.5,0.0,92.9,14.5,3.9,15.6,9.5
2017031821,50865,88.8,0.0,92.1,354.2,4.1,15.9,9.7
2017031821,50866,84.1,0.0,91.5,339.0,3.3,16.5,9.9
2017031821,50867,88.8,0.0,94.0,358.9,1.4,16.3,9.6
2017031821,50868,90.1,0.0,92.9,52.3,1.7,16.1,9.6
2017031821,50869,89.9,0.0,93.2,56.2,1.9,16.2,9.5
2017031821,50870,95.9,0.0,95.2,89.5,2.0,15.5,9.2
2017031821,50871,100.0,0.0,96.8,106.5,3.1,14.5,9.0
2017031821,50872,107.1,0.0,98.4,97.9,3.3,13.9,8.6
2017031821,50873,108.0,0.0,98.4,89.0,3.7,13.7,8.5
2017031821,50874,118.0,0.0,100.0,90.0,3.9,12.9,8.0
2017031821,50875,118.2,0.0,100.0,100.8,2.9,12.4,8.0
2017031821,50876,118.0,0.1,100.0,112.0,2.4,12.8,8.0
2017031821,50877,116.6,0.1,99.5,115.7,2.6,13.4,8.0
2017031821,50878,115.9,0.1,99.3,118.0,3.2,13.7,8.1
2017031821,50879,116.2,0.1,99.4,121.9,2.9,13.6,8.1
2017031821,50880,116.1,0.1,99.3,134.5,2.6,13.9,8.1
2017031821,50881,111.1,0.1,96.4,142.6,2.6,14.6,8.4
2017031821,50882,111.6,0.0,96.6,135.0,2.7,14.3,8.3
2017031821,50883,118.4,0.1,99.8,122.7,2.4,13.3,8.0
2017031821,50884,118.7,0.2,99.7,118.5,2.0,13.2,8.0
2017031821,50885,118.6,0.2,99.8,108.3,1.9,13.5,8.0
2017031821,50886,116.4,0.2,98.7,87.6,1.8,13.9,8.1
2017031821,50887,114.2,0.1,97.5,68.2,1.8,14.0,8.3
2017031821,50888,110.1,0.1,95.1,70.4,1.1,14.5,8.5
2017031821,50889,106.0,0.1,91.8,151.8,0.3,14.8,8.9
2017031821,50890,104.9,0.1,91.1,111.2,0.7,14.7,8.9
2017031821,50891,107.2,0.0,93.0,80.0,2.5,13.8,8.7
2017031821,50892,111.4,0.0,95.8,81.3,4.2,12.8,8.4
2017031821,50893,115.4,0.0,97.9,84.1,3.4,12.2,8.2
2017031821,50894,113.7,0.0,96.6,85.6,2.0,12.4,8.3
2017031821,50895,109.6,0.0,93.6,78.4,1.7,13.1,8.7
2017031821,50896,109.4,0.0,93.2,79.4,2.2,13.1,8.7
2017031821,50897,112.5,0.0,95.3,104.1,3.1,12.3,8.5
2017031821,50898,115.5,0.0,97.2,118.9,3.8,11.6,8.3
2017031821,50899,115.6,0.0,97.7,109.8,3.2,11.3,8.2
2017031821,50900,113.0,0.0,96.4,79.3,2.7,11.3,8.4
2017031821,50901,109.0,0.0,93.9,50.9,3.0,11.7,8.6
2017031821,50902,106.0,0.0,91.5,39.9,3.7,12.1,8.9
2017031821,50903,105.9,0.0,91.6,41.5,4.4,12.0,8.9
2017031821,50904,109.7,0.0,94.7,47.2,4.7,11.3,8.5
2017031821,50905,115.5,0.0,98.4,45.2,4.4,10.7,8.2
2017031821,50906,114.0,0.0,98.1,37.2,3.7,10.9,8.2
2017031821,50907,112.6,0.0,97.5,36.6,3.4,11.1,8.3
2017031821,50908,110.2,0.0,96.1,39.1,3.4,11.4,8.4
2017031821,50909,106.4,0.0,93.8,50.7,3.4,11.8,8.6
2017031821,50910,108.6,0.0,95.2,70.2,3.4,11.3,8.5
2017031821,50911,112.8,0.0,97.5,64.6,3.0,10.7,8.3
2017031821,50912,111.8,0.0,96.5,36.6,2.6,11.1,8.4
2017031821,50913,109.8,0.0,95.0,21.1,2.6,11.8,8.5
2017031821,50914,109.5,0.0,94.6,24.0,2.7,12.0,8.6
2017031821,50915,108.4,0.1,93.7,23.0,4.2,12.2,8.7
2017031821,50916,109.9,0.0,94.8,21.5,4.5,12.2,8.5
2017031821,50917,108.5,0.0,95.0,25.8,4.4,12.1,8.6
2017031821,50918,104.2,0.0,93.9,32.6,4.8,12.4,8.8
2017031821,50919,100.7,0.0,92.6,37.1,5.3,12.6,9.1
2017031821,50920,98.3,0.0,91.5,39.0,5.9,12.9,9.2
2017031821,50921,97.3,0.0,91.2,39.3,6.2,13.0,9.3
2017031821,50922,96.9,0.0,91.4,38.5,6.3,12.9,9.3
2017031821,50923,96.2,0.0,91.8,37.5,6.2,12.9,9.3
2017031821,50924,95.6,0.0,92.4,36.7,6.2,12.8,9.3
2017031821,50925,95.0,0.0,92.8,36.4,6.2,12.8,9.3
2017031821,50926,94.2,0.0,93.0,35.9,6.2,12.8,9.3
2017031821,50927,93.0,0.0,93.1,35.3,6.2,12.9,9.3
2017031821,50928,91.7,0.0,92.9,35.4,6.2,13.0,9.4
2017031821,50929,90.7,0.0,92.5,35.7,6.3,13.2,9.5
2017031821,50930,89.8,0.0,92.2,35.9,6.4,13.4,9.5
2017031821,50931,89.1,0.0,91.8,35.9,6.5,13.6,9.6
2017031821,50932,88.3,0.0,91.4,36.2,6.6,13.8,9.6
2017031821,50933,87.5,0.0,91.0,36.5,6.6,14.0,9.7
2017031821,50934,86.8,0.0,90.8,36.5,6.6,14.1,9.7
2017031821,50935,87.1,0.1,90.8,36.7,6.6,14.3,9.7
2017031821,50936,87.2,0.1,90.5,36.9,6.7,14.4,9.7
2017031821,50937,87.4,0.1,90.4,37.4,6.7,14.5,9.7
2017031821,50938,87.6,0.1,90.4,37.6,6.7,14.6,9.7
2017031821,50939,87.7,0.1,90.4,37.5,6.7,14.7,9.7
2017031821,50940,87.3,0.1,90.3,37.3,6.8,14.8,9.7
2017031821,50941,88.4,0.1,90.0,37.3,6.8,15.0,9.7
2017031821,50942,89.8,0.1,89.7,37.5,6.9,15.1,9.6
2017031821,50943,90.6,0.0,89.3,38.0,6.9,15.3,9.6
2017031821,50944,90.9,0.0,88.9,38.7,6.9,15.4,9.6
2017031821,50945,91.0,0.0,88.7,39.4,7.0,15.5,9.6
2017031821,50946,91.0,0.0,88.6,40.0,7.0,15.6,9.6
2017031821,50947,91.2,0.0,88.5,40.6,6.9,15.7,9.6
2017031821,50948,91.3,0.0,88.4,41.1,6.9,15.7,9.6
2017031821,50949,91.4,0.0,88.3,41.5,7.0,15.8,9.6
2017031821,50950,91.6,0.0,88.2,41.9,7.0,15.9,9.6
2017031821,50951,91.8,0.0,88.2,42.2,7.0,16.0,9.6
2017031821,50952,92.0,0.0,88.1,42.5,7.0,16.0,9.6
2017031821,50953,92.2,0.0,88.2,42.4,7.0,16.1,9.6
2017031821,50954,92.3,0.0,88.2,42.2,7.0,16.1,9.6
2017031821,50955,92.5,0.0,88.1,41.9,7.0,16.2,9.7
2017031821,50956,92.4,0.0,87.9,41.8,7.0,16.2,9.7
2017031821,50957,93.3,0.1,87.7,41.8,7.0,16.3,9.6
2017031821,50958,94.7,0.1,87.6,41.7,7.0,16.4,9.6
2017031821,50959,96.2,0.1,87.5,41.9,7.0,16.4,9.5
2017031821,50960,97.3,0.1,87.5,42.4,7.0,16.5,9.5
2017031821,50961,97.9,0.1,87.4,43.1,7.0,16.5,9.4
2017031821,50962,98.0,0.1,87.4,43.8,7.0,16.6,9.4
2017031821,50963,98.0,0.1,87.4,44.2,7.1,16.6,9.4
2017031821,50964,98.1,0.1,87.4,44.5,7.1,16.6,9.4
2017031821,50965,98.4,0.1,87.4,44.7,7.1,16.7,9.4
2017031821,50966,98.5,0.1,87.4,44.8,7.1,16.7,9.4
2017031821,50967,98.6,0.0,87.4,44.8,7.1,16.7,9.4
2017031821,50968,98.5,0.0,87.4,44.5,7.1,16.7,9.4
2017031821,50969,98.2,0.0,87.3,44.0,7.2,16.7,9.4
2017031821,50970,97.8,0.0,87.2,43.4,7.2,16.7,9.5
2017031821,50971,97.7,0.0,87.1,42.6,7.2,16.7,9.5
2017031821,50972,98.1,0.0,87.0,41.9,7.3,16.8,9.5
2017031821,50973,98.6,0.0,86.9,41.4,7.3,16.8,9.5
2017031821,50974,98.8,0.0,86.8,41.0,7.4,16.8,9.5
2017031821,50975,98.8,0.0,86.8,40.7,7.4,16.8,9.5
2017031821,50976,98.6,0.0,86.8,40.4,7.4,16.8,9.5
2017031821,50977,98.1,0.0,86.9,40.5,7.5,16.8,9.5
2017031821,50978,96.9,0.0,87.0,40.7,7.5,16.8,9.5
2017031821,50979,95.4,0.0,87.1,40.7,7.6,16.8,9.6
2017031821,50980,94.3,0.0,87.1,40.4,7.6,16.8,9.6
2017031821,50981,94.0,0.0,87.0,39.9,7.7,16.8,9.7
2017031821,50982,94.4,0.0,86.9,39.3,7.7,16.9,9.7
2017031821,50983,94.7,0.0,86.9,38.7,7.7,16.9,9.6
2017031821,50984,94.4,0.0,86.8,38.3,7.7,16.9,9.7
2017031821,50985,93.4,0.0,86.9,38.0,7.7,16.9,9.7
2017031821,50986,92.9,0.0,86.9,37.5,7.7,17.0,9.7
2017031821,50987,93.8,0.0,86.8,36.8,7.7,17.0,9.7
2017031821,50988,94.4,0.0,86.7,36.2,7.6,17.0,9.7
2017031821,50989,94.5,0.0,86.6,35.7,7.6,17.0,9.7
2017031821,50990,94.0,0.0,86.5,35.2,7.7,17.1,9.7
2017031821,50991,93.1,0.0,86.5,34.9,7.7,17.1,9.8
2017031821,50992,93.1,0.0,86.5,34.7,7.8,17.1,9.8
2017031821,50993,93.0,0.0,86.5,34.5,7.8,17.2,9.8
2017031821,50994,92.9,0.0,86.4,34.3,7.8,17.2,9.8
2017031821,50995,92.7,0.0,86.4,33.9,7.7,17.2,9.8
2017031821,50996,92.5,0.0,86.4,33.4,7.6,17.2,9.8
2017031821,50997,92.6,0.0,86.3,32.6,7.5,17.2,9.8
2017031821,50998,93.3,0.0,86.3,32.1,7.5,17.2,9.8
2017031821,50999,93.2,0.0,86.2,31.9,7.5,17.2,9.8
